PG2,PG3,PG4,PG5,PG6,VM8,VM1,VM11,VM2,VM13,VM5,PD1,PD2,PD3,PD4,PD5,PD6,PD7,PD8,PD9,PD10,PD11,PD12,PD13,PD14,PD15,PD16,PD17,PD18,PD19,PD20,PD21,Feas
0.5214979936556365,0.22986785358636053,0.1639835821654558,0.2527661886922291,0.38522295961252917,1.0032250644500855,1.0427263367411772,1.0222936857215308,1.0087036716250557,0.9839774469424944,0.986218283752424,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.4560372833003953,0.1562592557472887,0.1158083556555567,0.26522167892904575,0.3533864931122474,1.0038063205154448,1.0613745178357337,1.0165525700752052,1.0322402874993766,0.9528180936543658,0.9595165332459409,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.4560372833003953,0.1562592557472887,0.1158083556555567,0.26522167892904575,0.3533864931122474,1.0038063205154448,1.0613745178357337,1.0165525700752052,1.0322402874993766,0.9528180936543658,0.9595165332459409,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.45500950587062927,0.15325219993052663,0.11647351579553608,0.2612507353624158,0.3338797215375484,0.9830896623210531,1.0403569610675683,0.986507663623984,1.0238196425979027,1.0090668626824484,1.0320469818269775,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.45500950587062927,0.15325219993052663,0.11647351579553608,0.2612507353624158,0.3338797215375484,0.9830896623210531,1.0403569610675683,0.986507663623984,1.0238196425979027,1.0090668626824484,1.0320469818269775,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.5321670340736836,0.18663648620969214,0.21441567165543793,0.24505601952048747,0.371610908315603,1.033285274693014,1.0511070740378003,1.0453380238570709,1.0263787224834549,0.9906121863527343,1.0186749253340632,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.5208255178937022,0.18884586654452531,0.20451750867352572,0.22675729896035587,0.2819118533164174,0.9885421876240924,1.0541924249726013,1.023854631940325,1.0289938183166596,1.0370330478397223,0.9537784295808349,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.5208255178937022,0.18884586654452531,0.20451750867352572,0.22675729896035587,0.2819118533164174,0.9885421876240924,1.0541924249726013,1.023854631940325,1.0289938183166596,1.0370330478397223,0.9537784295808349,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.5943370490052404,0.24943040454249124,0.316970334854117,0.17466623967962866,0.2410490644008891,1.019593135880316,1.0176683820917558,1.0051842665342254,1.0111794403613437,0.9887122181257735,1.0413318666470257,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.59861394923205,0.2447536820408848,0.31145517513242166,0.17448685320891757,0.2397356099909514,1.0219518223565738,1.024781013664697,1.0010949933647175,1.011896290108604,0.9920749755052825,1.0376527505318933,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.6066107606555147,0.2434590183232993,0.31194355145365726,0.1857842893976011,0.2412309012501614,1.0171712789548573,1.0360685040125128,1.0105080153230683,1.014836946319197,0.9882049177395418,1.0395981113407644,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.713165599099733,0.23031103204467965,0.32224755305750474,0.18485122440088408,0.2076133169875671,1.0106470857188947,1.0579046923061755,1.040249525509914,1.0193126358679376,0.9702679728647305,0.9746642756028251,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.713165599099733,0.23031103204467965,0.32224755305750474,0.18485122440088408,0.2076133169875671,1.0106470857188947,1.0579046923061755,1.040249525509914,1.0230285519677735,0.9702679728647305,0.9746642756028251,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.6907430832456858,0.2941735711827943,0.28679719804138604,0.16554302896391912,0.18339895875561937,1.0214009705022564,1.0449208649475097,0.9541905617033776,1.0490545554567106,0.9871373082074228,1.0316706641050033,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.6907430832456858,0.2941735711827943,0.28679719804138604,0.16554302896391912,0.18339895875561937,1.0214009705022564,1.0449208649475097,0.9685811012818172,1.0490545554567106,0.9871373082074228,1.0316706641050033,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.6888330204056742,0.2923460148461222,0.2819508727263444,0.1611157949029729,0.17531863149479784,1.0260985322292628,1.047568681933818,0.9528664505139609,1.0494774550981734,0.9901704133620484,1.027187803483688,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.6888330204056742,0.2923460148461222,0.2819508727263444,0.1611157949029729,0.17531863149479784,1.0260985322292628,1.047568681933818,0.9716188274694968,1.0494774550981734,0.9901704133620484,1.027187803483688,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.7387377262314189,0.3062934780534009,0.3013808852231982,0.16573763414000486,0.22691881550534523,1.0132514661203784,1.0196829111611858,0.9673267061355957,1.0233400189639617,1.038098930422714,0.976645553264261,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.7387377262314189,0.3062934780534009,0.3013808852231982,0.16573763414000486,0.22691881550534523,1.0132514661203784,1.0196829111611858,0.9673267061355957,1.0233400189639617,1.038098930422714,0.976645553264261,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.6274224243813162,0.4435439276707182,0.3394382404190566,0.18695423068040565,0.15036392138837792,1.0078813642197364,1.053323820591164,1.0011061764046287,1.0338102275558974,1.0448537188574307,1.0329504889371908,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.6274224243813162,0.4435439276707182,0.3394382404190566,0.18695423068040565,0.15036392138837792,1.0078813642197364,1.053323820591164,1.0011061764046287,1.0338102275558974,1.0448537188574307,1.0329504889371908,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.6195356870864779,0.45563111635023434,0.3441291195538495,0.1887843198539205,0.15296351131973654,1.0072663602469534,1.0612528673624342,1.00190552787377,1.0454437702951915,1.0476386643700404,1.0422904214229998,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.6195356870864779,0.45563111635023434,0.3441291195538495,0.1887843198539205,0.15296351131973654,1.0072663602469534,1.0612528673624342,1.00190552787377,1.0454437702951915,1.0476386643700404,1.0422904214229998,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.6909492227752305,0.4718439816271785,0.28142224281485917,0.20860783158564172,0.19360007354510517,1.0436876254096215,1.0565053303115093,1.0092962614285361,1.0428595267849448,1.0209237700277936,1.0431931005455013,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.6909492227752305,0.4718439816271785,0.28142224281485917,0.20860783158564172,0.19360007354510517,1.0436876254096215,1.0565053303115093,1.0092962614285361,1.0428595267849448,1.0209237700277936,1.0431931005455013,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
